src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
38094,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
38110,22,6,0.0096709728240966,206.8044276803984,13649.092226906294,2,132,66.0,66,66,0.0,0.0089805126190185,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
22,58622,6,12.34678864479065,1.4578689664048432,255.45104000227087,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7262928626116585,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
38118,22,6,0.0234875679016113,85.15143025356802,5619.994396735489,2,132,66.0,66,66,0.0,0.0110456943511962,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
58628,22,6,0.0044984817504882,889.188891244435,65577.68072927708,4,295,73.75,66,89,10.843584893075414,0.0010100205739339,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22,58628,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
45118,53,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
47183,53,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53,45118,17,1e-06,1000000.0,186000000.0,1,186,186.0,186,186,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,186,0,benign
53,47183,17,1e-06,1000000.0,226000000.0,1,226,226.0,226,226,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,226,0,benign
57180,443,6,0.1983680725097656,45.370204419145786,8564.886367569854,9,1699,188.77777777777777,66,583,220.2508670685417,0.0249157547950744,1,0,0,0,3,8,64240.0,0,12,9,0,1699,0,benign
38128,22,6,0.0088694095611572,225.4941533829736,14882.614123276257,2,132,66.0,66,66,0.0,0.0057933330535888,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
22,58632,6,12.358684062957764,1.4564657457302228,255.20516455739573,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7270714675678926,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
443,57180,6,0.1463828086853027,61.48262955760342,39697.28448435928,9,5811,645.6666666666666,66,2962,970.0913616768268,0.0184459090232849,1,0,0,0,5,9,65160.0,0,15,9,0,5811,0,benign
22,58644,6,12.319135189056396,1.4611415268817045,256.0244653213831,18,3154,175.22222222222223,66,1186,276.4286006219872,0.725295810138478,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
38150,22,6,0.0004944801330566,4044.651880424301,266947.0241080039,2,132,66.0,66,66,0.0,0.000650405883789,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
22,58658,6,12.357061862945557,1.456656946419894,255.2386671671303,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7278002710903392,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
5353,5353,17,10.007293462753296,1.5988338964527515,125.40853375301268,16,1255,78.4375,72,81,3.539656292165479,0.6672123273213705,0,0,0,0,0,0,,0,0,16,0,1255,0,benign
45031,53,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
60478,53,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
53,45031,17,1e-06,1000000.0,98000000.0,1,98,98.0,98,98,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,98,0,benign
53,60478,17,1e-06,1000000.0,138000000.0,1,138,138.0,138,138,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,138,0,benign
5353,5353,17,15.056166410446169,2.0589570515434654,166.77552117502069,31,2511,81.0,81,81,0.0,0.5019331057866414,0,0,0,0,0,0,,0,0,31,0,2511,0,benign
54874,5355,17,0.4134948253631592,4.836819900329985,362.76149252474886,2,150,75.0,75,75,0.0,0.4159631729125976,0,0,0,0,0,0,,0,0,2,0,150,0,benign
41718,80,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,524.0,0,1,1,0,66,0,benign
5353,5353,17,15.137425184249878,1.651535825657582,133.77440187826414,25,2025,81.0,81,81,0.0,0.6306857566038767,0,0,0,0,0,0,,0,0,25,0,2025,0,benign
137,137,17,15.145714044570925,1.2544803067116317,115.41218821747012,19,1748,92.0,92,92,0.0,0.8408925268385146,0,0,0,0,0,0,,0,0,19,0,1748,0,benign
59596,5355,17,0.4204404354095459,4.756916394237448,356.76872956780863,2,150,75.0,75,75,0.0,0.4192914962768554,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,6.402186632156372,1.249573069272655,102.46499168035773,8,656,82.0,82,82,0.0,0.9146082741873603,0,0,0,0,0,0,,0,0,8,0,656,0,benign
137,137,17,14.806683540344238,1.3507413692948436,124.2682059751256,20,1840,92.0,92,92,0.0,0.7792837368814569,0,0,0,0,0,0,,0,0,20,0,1840,0,benign
22,58674,6,10.345450401306152,1.7398952488068988,299.84194787772225,18,3102,172.33333333333334,66,1186,277.3320371387507,0.608592524248011,1,0,0,0,8,18,65160.0,0,27,18,0,3102,0,benign
38142,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
22,58684,6,10.3288471698761,1.5490596130286174,287.5441906684371,16,2970,185.625,66,1186,292.3561469623423,0.6886096000671387,1,0,0,0,8,16,65160.0,0,25,16,0,2970,0,benign
38154,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
5353,5353,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
59372,443,6,0.7961876392364502,42.703501441703175,3918.674249944527,34,3120,91.76470588235294,66,583,99.18212779605658,0.0241399028084494,1,0,1,0,3,33,64240.0,0,38,34,0,3120,0,benign
443,59372,6,0.7932558059692383,46.64321360344992,125708.50317087628,37,99719,2695.108108108108,66,5858,1762.101188666275,0.0220532682206895,1,0,1,0,31,37,65160.0,0,70,37,0,99719,0,benign
59372,443,6,0.000277042388916,7219.111876075732,389832.0413080895,2,108,54.0,54,54,0.0,6.580352783203125e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
65138,5355,17,0.4163782596588135,4.803324750045379,360.2493562534034,2,150,75.0,75,75,0.0,0.4168899059295654,0,0,0,0,0,0,,0,0,2,0,150,0,benign
50004,1900,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
57494,5355,17,0.4244658946990967,4.711803763215882,353.38528224119113,2,150,75.0,75,75,0.0,0.4212265014648437,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57483,40777,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
40102,443,6,0.1410026550292968,63.82858534209885,11645.170792414036,9,1642,182.44444444444449,66,583,208.55701325483585,0.017616182565689,1,0,0,0,3,8,64240.0,0,12,9,0,1642,0,benign
443,40102,6,0.0913853645324707,98.48404113770486,62427.93941006736,9,5705,633.8888888888889,66,2962,959.854343695496,0.0111346840858459,1,0,0,0,5,9,65160.0,0,15,9,0,5705,0,benign
62171,5355,17,0.4253706932067871,4.701781368439814,352.6336026329861,2,150,75.0,75,75,0.0,0.4231781959533691,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59841,5355,17,0.4230368137359619,4.727720933640301,354.5790700230225,2,150,75.0,75,75,0.0,0.4211447238922119,0,0,0,0,0,0,,0,0,2,0,150,0,benign
46925,53,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
38032,53,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
53,46925,17,1e-06,1000000.0,98000000.0,1,98,98.0,98,98,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,98,0,benign
53,38032,17,1e-06,1000000.0,138000000.0,1,138,138.0,138,138,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,138,0,benign
5353,5353,17,0.7927670478820801,7.568427592985006,1299.2467367957593,6,1030,171.66666666666666,82,297,100.14922199731092,0.1580067634582519,0,0,0,0,0,0,,0,0,6,0,1030,0,benign
36336,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
48707,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
5353,5353,17,1e-06,1000000.0,134000000.0,1,134,134.0,134,134,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,134,0,benign
56454,80,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,524.0,0,1,1,0,66,0,benign
17500,17500,17,0.005913496017456,676.4188203039955,119049.7123735032,4,704,176.0,176,176,0.0,0.0018544197082519,0,0,0,0,0,0,,0,0,4,0,704,0,benign
17500,17500,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
51636,5355,17,0.4137451648712158,4.8338933474244445,362.5420010568333,2,150,75.0,75,75,0.0,0.4131960868835449,0,0,0,0,0,0,,0,0,2,0,150,0,benign
52627,5355,17,0.421976089477539,4.739605038940141,355.4703779205106,2,150,75.0,75,75,0.0,0.4243617057800293,0,0,0,0,0,0,,0,0,2,0,150,0,benign
43796,443,6,0.52740478515625,62.5705358176137,5784.93044786483,33,3051,92.45454545454544,66,583,100.38709170913452,0.0164166986942291,1,0,1,0,3,32,64240.0,0,37,33,0,3051,0,benign
443,43796,6,0.5550005435943604,73.87380151823083,177543.97024882713,41,98537,2403.3414634146343,66,4410,1346.14632580853,0.0138560235500335,1,0,1,0,35,41,65160.0,0,78,41,0,98537,0,benign
43796,443,6,0.0005898475646972,3390.7065481002423,183098.1535974131,2,108,54.0,54,54,0.0,6.246566772460938e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
50871,5355,17,0.4192245006561279,4.770713536231307,357.80351521734804,2,150,75.0,75,75,0.0,0.416727066040039,0,0,0,0,0,0,,0,0,2,0,150,0,benign
51368,5355,17,0.3884594440460205,5.14854261018574,386.1406957639305,2,150,75.0,75,75,0.0,0.4088320732116699,0,0,0,0,0,0,,0,0,2,0,150,0,benign
64988,3702,17,13.529024839401243,0.9608970457456372,670.7061379304547,13,9074,698.0,698,698,0.0,1.1273934443791709,0,0,0,0,0,0,,0,0,13,0,9074,0,benign
22,41332,6,1.5702779293060305,1.2736598806326478,132.46062758579538,2,208,104.0,66,142,53.74011537017761,1.574152946472168,0,0,0,0,1,2,502.0,0,3,2,0,208,0,benign
22,41334,6,2.1006264686584477,0.9520969243414744,87.59291703941564,2,184,92.0,66,118,36.76955262170047,2.0891904830932617,0,0,0,0,1,2,502.0,0,3,2,0,184,0,benign
49754,5355,17,0.4306092262268066,4.644582322410756,348.34367418080666,2,150,75.0,75,75,0.0,0.429821252822876,0,0,0,0,0,0,,0,0,2,0,150,0,benign
58616,22,6,1e-06,1000000.0,60000000.0,1,60,60.0,60,60,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,60,0,SSH_BRUTEFORCE
50898,5355,17,0.4120881557464599,4.853330463665434,363.99978477490754,2,150,75.0,75,75,0.0,0.4122622013092041,0,0,0,0,0,0,,0,0,2,0,150,0,benign
22,41336,6,1e-06,1000000.0,118000000.0,1,118,118.0,118,118,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,118,0,benign
41336,22,6,1e-06,1000000.0,60000000.0,1,60,60.0,60,60,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,60,0,SSH_BRUTEFORCE
58622,22,6,1e-06,1000000.0,60000000.0,1,60,60.0,60,60,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,60,0,SSH_BRUTEFORCE
58632,22,6,1e-06,1000000.0,60000000.0,1,60,60.0,60,60,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,60,0,SSH_BRUTEFORCE
58644,22,6,1e-06,1000000.0,60000000.0,1,60,60.0,60,60,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,60,0,SSH_BRUTEFORCE
58658,22,6,1e-06,1000000.0,60000000.0,1,60,60.0,60,60,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,60,0,SSH_BRUTEFORCE
43808,443,6,0.5791192054748535,56.98308688094946,5313.241161596408,33,3077,93.24242424242424,66,583,102.42345626827574,0.0180304124951362,1,0,1,0,3,32,64240.0,0,37,33,0,3077,0,benign
443,43808,6,0.5660734176635742,65.36254635081566,151467.985113828,37,85742,2317.3513513513512,66,4410,1256.8525772344587,0.0157608787218729,1,0,1,0,31,37,65160.0,0,70,37,0,85742,0,benign
43808,443,6,0.0002951622009277,6775.9353796445885,365900.5105008078,2,108,54.0,54,54,0.0,6.818771362304688e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
58674,22,6,1e-06,1000000.0,60000000.0,1,60,60.0,60,60,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,60,0,SSH_BRUTEFORCE
58684,22,6,1e-06,1000000.0,60000000.0,1,60,60.0,60,60,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,60,0,SSH_BRUTEFORCE
56520,40777,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
51034,5355,17,0.4295918941497803,4.655581325523535,349.1685994142651,2,150,75.0,75,75,0.0,0.4289853572845459,0,0,0,0,0,0,,0,0,2,0,150,0,benign
34046,22,6,0.0808963775634765,135.97642232334425,23251.96821729187,11,1881,171.0,66,970,265.95751540424646,0.0080420494079589,1,0,1,0,7,10,64240.0,0,19,11,0,1881,0,SSH_BRUTEFORCE
22,34046,6,0.0890326499938964,112.31834614251667,27158.57609726053,10,2418,241.8,66,1186,364.2153819437675,0.0095858838823106,1,0,1,0,5,10,65160.0,0,17,10,0,2418,0,benign
5353,5353,17,10.019713640213013,2.0958682806780846,164.7751681618818,21,1651,78.61904761904762,72,81,3.3537470160432568,0.500780713558197,0,0,0,0,0,0,,0,0,21,0,1651,0,benign
53954,5355,17,0.4210810661315918,4.74967924436427,356.22594332732024,2,150,75.0,75,75,0.0,0.4207770824432373,0,0,0,0,0,0,,0,0,2,0,150,0,benign
47548,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53804,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
34050,22,6,0.0999922752380371,110.0084978946013,19051.47168083777,11,1905,173.1818181818182,66,970,265.5774155239177,0.0098453044891357,1,0,1,0,7,10,64240.0,0,19,11,0,1905,0,SSH_BRUTEFORCE
22,34050,6,0.365023136138916,32.87462851514483,7062.566026003613,12,2578,214.83333333333331,66,1186,335.46435478800623,0.0332314534620805,1,0,1,0,6,12,65160.0,0,20,12,0,2578,0,benign
5353,5353,17,14.647420644760132,3.0722132648042706,248.84927444914592,45,3645,81.0,81,81,0.0,0.3329251950437372,0,0,0,0,0,0,,0,0,45,0,3645,0,benign
5353,5353,17,3.4094717502593994,2.0531039740884864,166.3014219011674,7,567,81.0,81,81,0.0,0.5693666934967041,0,0,0,0,0,0,,0,0,7,0,567,0,benign
60115,5355,17,0.4192025661468506,4.770963160801314,357.82223706009853,2,150,75.0,75,75,0.0,0.4234371185302734,0,0,0,0,0,0,,0,0,2,0,150,0,benign
65190,1900,17,6.016022682189941,0.4986683326313433,89.26163154101046,3,537,179.0,179,179,0.0,3.008045196533203,0,0,0,0,0,0,,0,0,3,0,537,0,benign
52594,443,6,1.0440969467163086,42.14168055790248,3626.100058914063,44,3786,86.04545454545455,66,583,87.9748786937722,0.0242910828701285,1,0,1,0,3,43,64240.0,0,48,44,0,3786,0,benign
443,52594,6,1.0369257926940918,60.75651743247351,242358.7124273024,63,251308,3989.015873015873,66,16701,3359.876080146042,0.0166819172520791,1,0,1,0,50,63,65160.0,0,115,63,0,251308,0,benign
52594,443,6,0.0027036666870117,739.7361552028219,39945.75238095239,2,108,54.0,54,54,0.0,7.414817810058594e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
137,137,17,8.20778226852417,0.9746847246032598,89.67099466349991,8,736,92.0,92,92,0.0,1.1781043665749686,0,0,0,0,0,0,,0,0,8,0,736,0,benign
137,137,17,15.283978939056396,2.0282676470315706,186.6006235269045,31,2852,92.0,92,92,0.0,0.5094902038574218,0,0,0,0,0,0,,0,0,31,0,2852,0,benign
60073,5355,17,0.446058988571167,4.483711910853933,336.278393314045,2,150,75.0,75,75,0.0,0.424480676651001,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,10.004540205001833,1.7991831339735922,142.63524067668425,18,1427,79.27777777777777,70,81,3.232292130717868,0.5886250664206112,0,0,0,0,0,0,,0,0,18,0,1427,0,benign
61878,5355,17,0.4169485569000244,4.796754819994637,359.75661149959774,2,150,75.0,75,75,0.0,0.4201197624206543,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
49638,5355,17,0.4202289581298828,4.759310279092778,356.94827093195835,2,150,75.0,75,75,0.0,0.4198758602142334,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137,137,17,1.502394676208496,1.996812187574387,183.7067212568436,3,276,92.0,92,92,0.0,0.7515784502029419,0,0,0,0,0,0,,0,0,3,0,276,0,benign
52610,443,6,1.7387745380401611,22.429590005359973,1986.4565097054704,39,3454,88.56410256410257,66,583,93.12153769524022,0.0457528453124196,1,0,1,0,3,38,64240.0,0,43,39,0,3454,0,benign
443,52610,6,1.7345449924468994,27.67296334716982,95336.24133134868,48,165365,3445.1041666666665,66,10202,2015.124812560015,0.0368791742527738,1,0,1,0,42,48,65160.0,0,92,48,0,165365,0,benign
52610,443,6,0.0003712177276611,5387.673731535003,290934.38150289014,2,108,54.0,54,54,0.0,0.0002481937408447,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
41515,53,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
52947,53,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
53,41515,17,1e-06,1000000.0,98000000.0,1,98,98.0,98,98,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,98,0,benign
53,52947,17,1e-06,1000000.0,138000000.0,1,138,138.0,138,138,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,138,0,benign
55636,40777,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
53028,5355,17,0.4146208763122558,4.823683789847997,361.77628423859977,2,150,75.0,75,75,0.0,0.4144744873046875,0,0,0,0,0,0,,0,0,2,0,150,0,benign
49807,5355,17,0.4137682914733886,4.833623168363613,362.521737627271,2,150,75.0,75,75,0.0,0.4137663841247558,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,2.0995213985443115,8.573382492067084,737.3108943177692,18,1548,86.0,86,86,0.0,0.1235817881191478,0,0,0,0,0,0,,0,0,18,0,1548,0,benign
64367,5355,17,0.4135839939117431,4.835777083836543,415.87682920994274,2,172,86.0,86,86,0.0,0.4125452041625976,0,0,0,0,0,0,,0,0,2,0,172,0,benign
5353,5353,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
52701,5355,17,0.4185750484466553,4.778115674649172,410.9179480198288,2,172,86.0,86,86,0.0,0.4193785190582275,0,0,0,0,0,0,,0,0,2,0,172,0,benign
56281,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
45985,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
64988,3702,17,1e-06,1000000.0,698000000.0,1,698,698.0,698,698,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,698,0,benign
57830,5355,17,0.4118921756744385,4.855639699212955,364.1729774409717,2,150,75.0,75,75,0.0,0.411761999130249,0,0,0,0,0,0,,0,0,2,0,150,0,benign
64307,5355,17,0.4239096641540527,4.717986328505078,405.7468242514368,2,172,86.0,86,86,0.0,0.4238603115081787,0,0,0,0,0,0,,0,0,2,0,172,0,benign
137,137,17,1.543034553527832,1.9442208816005548,178.86832110725103,3,276,92.0,92,92,0.0,0.771164059638977,0,0,0,0,0,0,,0,0,3,0,276,0,benign
56603,1900,17,3.027475357055664,1.3212328849111272,280.101371601159,4,848,212.0,212,212,0.0,1.0087711016337078,0,0,0,0,0,0,,0,0,4,0,848,0,benign
53982,5355,17,0.4114646911621094,4.860684386675691,364.5513290006768,2,150,75.0,75,75,0.0,0.4112236499786377,0,0,0,0,0,0,,0,0,2,0,150,0,benign
54186,443,6,0.9398577213287354,41.49564249455042,3676.08832868389,39,3455,88.58974358974359,66,583,93.19298537774576,0.0247455333408556,1,0,1,0,3,38,64240.0,0,43,39,0,3455,0,benign
443,54186,6,0.93212628364563,49.3495364384425,163414.55301984516,46,152323,3311.3695652173915,66,14546,3106.370911234563,0.0206999831729465,1,0,1,0,40,46,65160.0,0,88,46,0,152323,0,benign
54186,443,6,0.0002892017364501,6915.587798845837,373441.7411376752,2,108,54.0,54,54,0.0,7.43865966796875e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
62060,5355,17,0.4258875846862793,4.696074907826336,352.2056180869752,2,150,75.0,75,75,0.0,0.4264402389526367,0,0,0,0,0,0,,0,0,2,0,150,0,benign
58806,5355,17,0.40633225440979,4.922080337690792,369.15602532680936,2,150,75.0,75,75,0.0,0.414003849029541,0,0,0,0,0,0,,0,0,2,0,150,0,benign
53794,5355,17,0.405487060546875,4.932339881086777,369.92549108150826,2,150,75.0,75,75,0.0,0.4120185375213623,0,0,0,0,0,0,,0,0,2,0,150,0,benign
62313,5355,17,0.4229817390441894,4.7283365105060895,354.6252382879567,2,150,75.0,75,75,0.0,0.4230630397796631,0,0,0,0,0,0,,0,0,2,0,150,0,benign
34046,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
5353,5353,17,0.8371233940124512,7.167402133204221,501.7181493242954,6,420,70.0,70,70,0.0,0.1670068740844726,0,0,0,0,0,0,,0,0,6,0,420,0,benign
5353,5353,17,4.748071432113648,0.4212236544027059,53.91662776354636,2,256,128.0,128,128,0.0,4.748274326324463,0,0,0,0,0,0,,0,0,2,0,256,0,benign
34050,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
137,137,17,1.5066845417022705,1.9911268198255776,183.18366742395315,3,276,92.0,92,92,0.0,0.7536109685897827,0,0,0,0,0,0,,0,0,3,0,276,0,benign
63423,5355,17,0.4241819381713867,4.714957946162995,301.7573085544317,2,128,64.0,64,64,0.0,0.4240603446960449,0,0,0,0,0,0,,0,0,2,0,128,0,benign
64280,5355,17,0.4223148822784424,4.735802795321222,303.0913789005582,2,128,64.0,64,64,0.0,0.4240601062774658,0,0,0,0,0,0,,0,0,2,0,128,0,benign
5353,5353,17,7.012014389038086,0.5704494854222231,122.64663936577796,4,860,215.0,215,215,0.0,2.337400118509928,0,0,0,0,0,0,,0,0,4,0,860,0,benign
5353,5353,17,15.028286218643188,2.0627767896477285,167.08491996146603,31,2511,81.0,81,81,0.0,0.5009640137354533,0,0,0,0,0,0,,0,0,31,0,2511,0,benign
52275,5355,17,0.4208986759185791,4.751737447582018,356.38030856865134,2,150,75.0,75,75,0.0,0.4198770523071289,0,0,0,0,0,0,,0,0,2,0,150,0,benign
53425,5355,17,0.420278787612915,4.758746001337662,356.9059501003247,2,150,75.0,75,75,0.0,0.4248409271240234,0,0,0,0,0,0,,0,0,2,0,150,0,benign
52835,5355,17,0.4198827743530273,4.763234221936544,357.24256664524086,2,150,75.0,75,75,0.0,0.4235708713531494,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
137,137,17,15.28726887702942,1.1774503441256745,108.32543165956204,18,1656,92.0,92,92,0.0,0.899250493330114,0,0,0,0,0,0,,0,0,18,0,1656,0,benign
5353,5353,17,0.7983336448669434,7.515654687207887,1387.8908989043898,6,1108,184.66666666666663,88,321,108.09933703157787,0.1589737892150879,0,0,0,0,0,0,,0,0,6,0,1108,0,benign
56121,40777,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
56018,443,6,0.8840608596801758,62.2129114729694,5102.589884628454,55,4511,82.01818181818182,66,583,78.85957771021219,0.0163791886082401,1,0,1,0,3,54,64240.0,0,59,55,0,4511,0,benign
443,56018,6,0.8814589977264404,70.33792854791598,178211.35232061177,62,157086,2533.6451612903224,66,2962,998.5775144440476,0.0144696313826764,1,0,1,0,56,62,65160.0,0,120,62,0,157086,0,benign
56018,443,6,0.0002055168151855,9731.563805104408,525504.445475638,2,108,54.0,54,54,0.0,6.985664367675781e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
54282,5355,17,0.4157984256744385,4.810023021987001,360.7517266490251,2,150,75.0,75,75,0.0,0.4156861305236816,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,10.019501209259031,1.5968858794302436,125.05612543288096,16,1253,78.3125,70,81,4.206641574145976,0.6677298227945964,0,0,0,0,0,0,,0,0,16,0,1253,0,benign
47037,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
45268,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
40756,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
56177,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
